Date,Open,High,Low,Close,Adj Close,Volume
2022-09-23,3004.0,3022.5,2979.0,2982.050048828125,2974.352294921875,2652374
2022-09-26,2959.85009765625,3025.85009765625,2926.10009765625,2994.39990234375,2986.670166015625,2925489
2022-09-27,3009.39990234375,3025.0,2976.0,3017.449951171875,3009.660888671875,2227447
2022-09-28,2980.0,3049.949951171875,2980.0,3035.64990234375,3027.813720703125,2739767
2022-09-29,3054.0,3055.85009765625,2990.0,2997.300048828125,2989.56298828125,2493902
2022-09-30,2990.85009765625,3019.699951171875,2950.10009765625,3004.550048828125,2996.794189453125,2817353
2022-10-03,2995.0,3020.699951171875,2974.0,2984.949951171875,2977.24462890625,1763331
2022-10-04,3029.949951171875,3098.0,3023.0,3091.14990234375,3083.170654296875,2145875
2022-10-06,3111.0,3124.0,3092.449951171875,3101.949951171875,3093.942626953125,1790816
2022-10-07,3097.39990234375,3105.0,3058.10009765625,3064.89990234375,3056.98828125,1939879
2022-10-10,3010.0,3127.0,3005.0,3118.550048828125,3110.5,3064063
2022-10-11,3100.0,3145.0,3053.35009765625,3069.550048828125,3061.62646484375,4730645
2022-10-12,3084.89990234375,3109.89990234375,3062.050048828125,3100.75,3092.745849609375,1665247
2022-10-13,3100.75,3110.0,3052.35009765625,3103.300048828125,3095.289306640625,2054781
2022-10-14,3145.0,3150.0,3071.0,3099.14990234375,3091.14990234375,2245977
2022-10-17,3072.64990234375,3128.39990234375,3071.449951171875,3111.75,3111.75,1517005
2022-10-18,3150.0,3155.35009765625,3128.550048828125,3144.699951171875,3144.699951171875,1793722
2022-10-19,3159.0,3159.0,3112.0,3121.85009765625,3121.85009765625,1194289
2022-10-20,3105.0,3160.0,3105.0,3157.300048828125,3157.300048828125,1587601
2022-10-21,3157.800048828125,3160.39990234375,3127.0,3137.39990234375,3137.39990234375,1021913
2022-10-24,3170.10009765625,3178.0,3155.0,3161.699951171875,3161.699951171875,260949
2022-10-25,3180.5,3184.25,3151.14990234375,3162.10009765625,3162.10009765625,2069643
2022-10-27,3160.699951171875,3174.0,3134.35009765625,3157.39990234375,3157.39990234375,2438421
2022-10-28,3150.0,3178.5,3145.0,3163.25,3163.25,1355739
2022-10-31,3199.0,3199.0,3177.800048828125,3193.14990234375,3193.14990234375,1919414
2022-11-01,3214.5,3262.60009765625,3203.449951171875,3259.699951171875,3259.699951171875,2991060
2022-11-02,3270.0,3270.0,3222.050048828125,3241.699951171875,3241.699951171875,1405955
2022-11-03,3228.050048828125,3228.050048828125,3195.0,3206.75,3206.75,1422652
2022-11-04,3217.0,3220.050048828125,3166.14990234375,3217.39990234375,3217.39990234375,1464013
2022-11-07,3229.0,3242.800048828125,3195.10009765625,3233.699951171875,3233.699951171875,1474498
2022-11-09,3249.800048828125,3249.800048828125,3201.64990234375,3216.050048828125,3216.050048828125,1162267
2022-11-10,3170.0,3225.0,3170.0,3205.64990234375,3205.64990234375,1573092
